smiles,tanimoto_coefficient,id
Clc1ccc(CNC(=O)c2nccnc2)cc1,0.3225806451612903,14739050
S(CC(=O)N1CC(C(OCC)=O)CCC1)Cc2ccccc2,0.3181818181818182,14739371
s1c(C2N(C(=O)C(O)=C2C(=O)c3c(c([nH]c3C)C(OCC)=O)C)CCN4CCOCC4)ccc1,0.3258426966292135,14739413
O(c1ccc(cc1)C)CCCC(=O)N2CCOCC2,0.35,14739423
O=C(NCCCc1ccccc1)C(C)C,0.37735849056603776,14739697
s1c(NC(=O)c2occc2)nnc1SCc3cc(ccc3)C,0.36666666666666664,14739742
Brc1cc2C3(C4=C(NC3=O)CC(CC4=O)(C)C)C(=C(Oc2cc1)N)C(OC(C)(C)C)=O,0.20253164556962025,14739744
S(=O)(=O)(Nc1c2c(c3oc4c(c3c1)C(=O)CC(C4)(C)C)cccc2)c5ccc(OC)cc5,0.26153846153846155,14739806
Clc1c(S(=O)(=O)Nc2c3OC(Cc3c(cc2)C)(C)C)cccc1,0.2753623188405797,14739887
Clc1c(c(F)ccc1)CSCC(=O)NCC2OCCC2,0.34328358208955223,14739942
Clc1ccc(CSc2snc(SC)n2)cc1,0.3333333333333333,14739976
s1c(NC(=O)CCc2oc(cc2)CC)c(c(c1C)C)C(OCC)=O,0.31666666666666665,14740121
S=C(Nc1ccc(Nc2ccccc2)cc1)NC(C)(C)C,0.3695652173913043,14740127
S(c1ccc(cc1)C)CCNC(=S)Nc2cc(c(cc2)C)C,0.34,14740175
O=C(Nc1cc(ccc1)C)c2c(N3CCCCC3)ccc(NC(=O)C)c2,0.35,14740181
o1c(C(c2c(O)c(N(=O)=O)ccc2)c3oc(cc3)C)ccc1C,0.30357142857142855,14740230
S(=O)(=O)(N1CC(C(OCC)=O)CCC1)c2ccccc2,0.38333333333333336,14740234
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCCC3)cc2)C,0.2037037037037037,14740286
S(c1n(c(nn1)-c2occc2)-c3ccccc3)C(C(=O)Nc4c(cc(cc4C)C)C)C,0.3472222222222222,14740296
Clc1cc(CSCC(=O)NCc2cc3OCOc3cc2)ccc1,0.4696969696969697,14740345
Clc1cc(NC(=O)Cc2n(c(SCC(=O)N3CCN(c4ccccc4)CC3)nn2)C)ccc1Cl,0.39473684210526316,14740359
O(c1nc(nc(n1)Nc2ccccc2)N(CC)CC)c3ccc(cc3)C(OC)=O,0.29850746268656714,14740424
S(=O)(=O)(N1C(Cc2c(C1)cccc2)C(=O)Nc3sccn3)c4ccc(F)cc4,0.31746031746031744,14740471
S(=O)(=O)(N(C1CCCCC1)CC(=O)N2CCN(c3ccc(F)cc3)CC2)c4ccc(cc4)C,0.3611111111111111,14740488
O=N(=O)c1c(N2CCN(CC2)c3ccccc3)nc(nc1C)N4CCOCC4,0.4339622641509434,14740633
Clc1ccc(SCC(=O)Nc2sc(cn2)C)cc1,0.54,14740674
O=C(NC(CC)C)c1c(NC(=O)Nc2ccccc2)cccc1,0.390625,14740686
O=C(N1C(C=C(c2c1ccc(c2)C)C)(C)C)c3ccccc3,0.2698412698412698,14740687
s1c(NC(=O)CSc2sc(nn2)C)c(c3c1CCCCC3)C(OCC)=O,0.3,14740712
s1c(-c2n(c(cc2)CCC(=O)O)-c3cc(c(cc3)C)C)ccc1,0.26666666666666666,14740719
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.20754716981132076,14740726
S1C=2N(C(C(=C(N2)C)C(OC)=O)/C=C/c3ccccc3)C(=O)C1C,0.25,14740730
Clc1ccc(C2N(C(=S)N3N2CCC3)c4ccccc4)cc1,0.22807017543859648,14740735
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.19298245614035087,14740773
O=C1c2c(nc(nc2)Nc3cc(cc(c3)C)C)CC(C1)c4ccc(OC)cc4,0.29411764705882354,14740813
O=C1c2c(nc(nc2)Nc3ccc(OC)cc3)CC(C1)c4ccc(cc4)C,0.30985915492957744,14740814
Fc1ccc(CN/C(=C\2/C(=O)N(C(=O)NC2=O)CCCC)/CC)cc1,0.28,14740836
O=C\1N(C(=O)NC(=O)/C1=C(\Nc2c(OC)cc(OC)cc2)/CC)CCCC,0.2625,14740837
O=C1N(C(=O)C(Cc2n(nc(c21)C)-c3ccccc3)(C)C)Cc4ccccc4,0.2807017543859649,14740849
S(c1nc(c2c(c1C#N)CCCC2)C)CC(=O)Nc3ccc(OCC)cc3,0.38596491228070173,14740859
S(c1nc(c2c(c1C#N)CCCC2)C)CC(=O)Nc3ccc(OC)cc3,0.3698630136986301,14740860
Clc1ccc(C2C3(N=NC2)C(=O)c4c(CC3)cccc4)cc1,0.20689655172413793,14740865
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)C,0.26785714285714285,14740866
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.2125,14740875
S(=O)(=O)(N1CCN(C(=O)c2occc2)CC1)c3cc4oc(O)nc4cc3,0.41379310344827586,14740879
S(=O)(=O)(N1CCC(CC1)C)c2cc3c(-c4c(C3=NO)cc(S(=O)(=O)N5CCC(CC5)C)cc4)cc2,0.35,14740880
Clc1cc(NC(=O)N2C3(N(C(=O)c4c3cccc4)CC2)c5ccccc5)ccc1,0.3188405797101449,14740889
s1c(nnc1NC(=O)COc2ccc(F)cc2)-c3ccncc3,0.6122448979591837,14740893
S(c1nc2c(nc1C)cccc2)CC(=O)N3CCC(CC3)C,0.38461538461538464,14740894
O(C(=O)c1c2nc3c(nc2n(c1N)CCOC)cccc3)CCCCC,0.3387096774193548,14740895
Clc1c(Cl)ccc(c1)COc2ncccc2,0.3333333333333333,14740916
Clc1ccc(C(=O)NC(Nc2scc(n2)C)(C(F)(F)F)C(OC)=O)cc1,0.2647058823529412,14740939
Clc1ccc(C(=O)NCCc2ccc(O)cc2)cc1,0.45714285714285713,14740958
Brc1cc2c(NC(Oc3ccccc3)=O)c([nH]c2cc1)C(OC)=O,0.3620689655172414,14740972
Brc1cc2c(NC(=O)CN3c4c(CCC3)cccc4)c([nH]c2cc1)C(OC)=O,0.275,14740975
[nH]1c2c(ncnc2N3Cc4c(CC3)cccc4)c5c1ccc(c5)C,0.29411764705882354,14740976
S(C(C(=O)c1ccccc1)c2ccccc2)c3nc(n[nH]3)C,0.3,14740997
S(c1oc(nn1)-c2ccncc2)Cc3c4c(ccc3)cccc4,0.4339622641509434,14741003
O=N(=O)c1c(N2CCCC2)ccc(c1)/C=C(/c3nc4c([nH]3)cccc4)\C#N,0.38095238095238093,14741004
s1c(-c2n(c3nc4c(nc3n2)cccc4)CCC)ccc1,0.2714285714285714,14741006
O(c1cc(-c2n(c3nc4c(nc3n2)cccc4)CCC)cc(OC)c1OC)C,0.3484848484848485,14741007
s1c(c(c(c1NC(=O)CSc2nc(cc(n2)C)C)C#N)C)C(OCC)=O,0.6338028169014085,14741011
S(c1oc(nn1)-c2c3c(ccc2)cccc3)CC#CCOC(=O)c4occc4,0.30666666666666664,14741012
Brc1ccc(C(=O)COc2nc(cc(c2C#N)C)C)cc1,0.26229508196721313,14741016
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCC)C,0.25,14741018
S(c1n(c(nn1)-c2occc2)Cc3occc3)CC(=O)Nc4ccc(NC(=O)C)cc4,0.43283582089552236,14741024
o1c(nc(c1NCCCn2cncc2)C#N)-c3ccc(OCCC)cc3,0.19767441860465115,14741041
s1c2c(c(C(=O)Nc3sccn3)c1)CCC(C2)C,0.3392857142857143,14741054
S(c1oc(nn1)-c2ccc(O)cc2)C3C(OCC3)=O,0.3508771929824561,14741062
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCCCC)cccc4)ccc1,0.2564102564102564,14741084
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCCC)cccc4)ccc1,0.2597402597402597,14741085
O=C(c1c2c([nH]c1C)cccc2)CN3CCN(C(=O)c4occc4)CC3,0.43859649122807015,14741086
S(=O)(=O)(N1N=C(CC1c2sccc2)c3ccc(cc3)C)C,0.2777777777777778,14741098
o1c(N2CCN(c3ccc(OC)cc3)CC2)c(nc1Cc4ccccc4)C#N,0.3088235294117647,14741109
S(c1n(c(nn1)-c2ccccc2)CC)Cc3cc(ccc3)C,0.5471698113207547,14741126
S(c1n(c(nn1)-c2ccc(OC)cc2)CC)Cc3nc4c([nH]3)cccc4,0.4444444444444444,14741127
S(c1n(c(nn1)-c2ccc(cc2)C)CC)Cc3cc(ccc3)C,0.5769230769230769,14741129
S(=O)(=O)(c1nc([nH]c1SC)-c2ccc(cc2)C)c3ccccc3,0.3050847457627119,14741167
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.2898550724637681,14741194
Clc1c(S(=O)(=O)N(OC)c2nc(nc(n2)N(C)C)N(C)C)cccc1,0.3620689655172414,14741257
Clc1ccc(C2/C(/C(=NC(SCC(=O)Nc3sccn3)=C2C#N)C)=C(/OCC=C)\O)cc1,0.34065934065934067,14741262
s1c(NC(=O)C(c2ccccc2)c3ccccc3)c(cc1CC)C(OCC)=O,0.49122807017543857,14741269
S(Cc1c2c(ccc1)cccc2)CCc3ccncc3,0.6111111111111112,14741276
S(/C(/NCC=C)=N/C#N)Cc1ccccc1,0.2692307692307692,14741300
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.22413793103448276,14741302
Clc1ccc(-c2c3n(nc2C)c(N4CCN(CC4)C(=O)c5occc5)cc(n3)C(C)(C)C)cc1,0.453125,14741324
s1c(c(nc1SCC(=O)Nc2ccc(N(C)C)cc2)N)C(=O)Nc3ccc(N(C)C)cc3,0.3125,14741338
n1(c2c(nc1CN3CCCC3)cccc2)Cc4ccccc4,0.3541666666666667,14741376
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)CC,0.29411764705882354,14741391
S(c1n(c(nn1)-c2ccc(cc2)C)CC=C)Cc3ccc(cc3)C#N,0.36231884057971014,14741392
O=C1c2c(nc(c(c2-c3ccccc3)C#N)C)-c4c1cccc4,0.28,14741438
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.20930232558139536,14741449
O(c1nc(N2CCOCC2)nc(c1)C)c3ccc(cc3)CCC,0.2631578947368421,14741457
S(c1n(c(nn1)-c2ccccc2)Cc3occc3)Cc4nc5c([nH]4)cccc5,0.46296296296296297,14741458
S(c1n(c(nn1)-c2cc(OC)ccc2)CC=C)Cc3nc4c([nH]3)cccc4,0.39344262295081966,14741471
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.2833333333333333,14741476
O(c1c2c3ncnc(N4CC(CC(C4)C)C)c3[nH]c2ccc1)C,0.30434782608695654,14741503
s1c2NC(NC(=O)c2c(c1C)C)c3c(O)c(ccc3)C,0.24242424242424243,14741538
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccccc5,0.3125,14741574
Clc1ccc(Oc2nc(nc3c2oc4c3cccc4)C)cc1,0.3333333333333333,14741575
Clc1cnc(NC2(C(=C(NC2=O)C)C#N)C(F)(F)F)cc1,0.2753623188405797,14741577
s1c(-c2c(c(nc(N)c2C#N)-c3ccc(F)cc3)C)ccc1,0.359375,14741585
Fc1c(Cn2c3c(nc2C(NC(=O)c4ccccc4)C)cccc3)cccc1,0.2876712328767123,14741590
S1C=2N(C(N)=C(CC2C(OCC)=O)C#N)C(=O)C1,0.28846153846153844,14741594
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2125,14741595
O=C1N(C(=O)c2c1cccc2)COC(=O)C(NC(OCc3ccccc3)=O)C(CC)C,0.40298507462686567,14741600
s1c(C2/C(/C(=NC(SC)=C2C#N)C)=C(/OCC=C)\O)ccc1,0.28378378378378377,14741615
S(C=1N=C(/C(/C(C1C#N)c2ccc(cc2)C)=C(\OCC=C)/O)C)CC(OCC)=O,0.24390243902439024,14741616
O=C1C(C(NC(C1C)c2c(O)c(OC)ccc2)c3c(O)c(OC)ccc3)C,0.2833333333333333,14741624
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCC(C)C)cccc4)ccc1,0.2564102564102564,14741642
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCCC)C,0.24242424242424243,14741648
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.17721518987341772,14741663
S(/C(/Nc1ccc(F)cc1)=N\C#N)CC(=O)NC(C)(C)C,0.3,14741751
Clc1ccc(NC(=O)NC2CCCCC2)cc1,0.43902439024390244,14741770
O=C(c1c2c([nH]c1)ccc(OC)c2)CN(CC)CC,0.5,14741791
S1CCN(C(C(=O)c2c3c([nH]c2)cccc3)C)CC1,0.35185185185185186,14741792
S1c2c(N(c3c1cccc3)C(=O)N4CC(CCC4)(C)C)cccc2,0.3793103448275862,14741798
S(c1n(c(nn1)COc2ccc(cc2)C)CC)Cc3ccc(cc3)C#N,0.43333333333333335,14741821
S1C(C(N(C1=S)Cc2cc3OCOc3cc2)N(O)C(=O)NC4CCCCC4)(C)C,0.3132530120481928,14741962
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OCC)=O,0.2840909090909091,14742018
S(c1nc(c(nn1)-c2occc2)-c3occc3)CC(=O)Nc4c(c(ccc4)C)C,0.3333333333333333,14742019
Clc1ccc(-c2c([nH]nc2C)-c3c(O)cc(OC)cc3)cc1,0.28169014084507044,14742043
O(CCCN1c2c(Nc3c1cccc3)nnc(c2)-c4ccccc4)C(=O)C,0.22972972972972974,14742054
O1c2n[nH]c(c2C(C(=C1N)C#N)c3oc(cc3)C)-c4cc(OC)ccc4,0.25316455696202533,14742100
O=C\1N(C(=O)NC(=O)/C1=C(/NCc2occc2)\C)c3ccccc3,0.2833333333333333,14742107
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)NCCc4ccccc4,0.4117647058823529,14742110
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.23809523809523808,14742111
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)CC)cc1,0.25609756097560976,14742112
Clc1cc2c3nc4c(nc3n(c2cc1)CC)cccc4,0.29310344827586204,14742116
Clc1ccc(N2C(=O)N(C(C=C2C)(C)C)C)cc1,0.22413793103448276,14742136
S(c1nc(nc2c1oc3c2cccc3)C)CC(=O)NCCc4ccccc4,0.42424242424242425,14742160
Brc1ccc(N2/C(/SC(C2=O)CC)=C(\C(OCC)=O)/C#N)cc1,0.3,14742161
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)c4sccc4,0.2647058823529412,14742169
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)N4c5c(CCC4)cccc5,0.35294117647058826,14742172
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCn2cncc2)/C)c3ccc(OC)cc3,0.30666666666666664,14742192
Fc1ccc(C2Cc3nc(ncc3C(=O)C2)NCC4OCCC4)cc1,0.2702702702702703,14742195
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.26865671641791045,14742196
O(c1nc(nc(c1)C)NCc2ccccc2)C(C)C,0.2857142857142857,14742200
O(c1nc(nc(c1)C)NCc2ccccc2)c3ccccc3,0.3114754098360656,14742241
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.2054794520547945,14742252
O(n1c2c(nc1-c3ccccc3)-c4nonc4CC2)C,0.2608695652173913,14742257
S(c1nc(cc(c1C#N)C(F)(F)F)C)CC(OC)=O,0.375,14742291
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccccc2,0.2413793103448276,14742293
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccc(cc2)C,0.24719101123595505,14742294
o1c(C2C(C(=O)C=C(C2)c3ccc(cc3)C)C(OCC)=O)ccc1,0.2903225806451613,14742326
Clc1cc(S(=O)(=O)N2c3nc4c(nc3N(C2)CCCOC(C)C)cccc4)ccc1,0.2558139534883721,14742346
S=C1N(C(O)(CC(N1)(C)C)C)CCc2c(OC)cccc2,0.2777777777777778,14742364
O(c1nc2c(n3c1nnc3C)cccc2)c4ccccc4,0.29310344827586204,14742383
O(c1nc(nc2c1cccc2)-c3ccc(OCCC)cc3)C,0.3220338983050847,14742384
Oc1c(-c2[nH]nc(c2-c3ccc(OC)cc3)C)ccc(OCC(=C)C)c1,0.2716049382716049,14742392
s1c(C2N(C(=O)C(O)=C2C(=O)c3ccc(OC)cc3)CCN(CC)CC)ccc1,0.2727272727272727,14742401
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.24,14742404
O=C(NC)/C=C/1\NC(Cc2c1ccc3c2cccc3)(C)C,0.21428571428571427,14742409
O=C(n1c2c(c(c1C)C)cccc2)CN3CCC(CC3)C,0.28125,14742432
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.24,14742441
S(CC=1OC(N)=C(C(C1C(OCC)=O)c2ccc(OC)cc2)C#N)c3nc(-c4ccccc4)ccc3C#N,0.29545454545454547,14742444
S1/C(=N\N(c2c(cccc2)C)C(=O)C)/C(=O)c3c1cccc3,0.2222222222222222,14742458
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.26,14742461
O(c1cc2c(c(n(c2cc1)C)C)C(OCC)=O)C(=O)c3occc3,0.39655172413793105,14742483
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.2898550724637681,14742484
O=C1N(CCCNc2ncnc3n(ncc32)-c4cc(ccc4)C)CCC1,0.24,14742488
O=N(=O)c1c(Nc2c(c(ccc2)C)C)c3ncccc3c(N(=O)=O)c1,0.3064516129032258,14742557
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.2857142857142857,14742564
S(c1n(c(nn1)-c2ncccc2)Cc3occc3)CC(=O)Nc4cc5OCOc5cc4,0.36470588235294116,14742630
S(c1n(c(nn1)-c2sccc2)CC)CC(=O)c3ccccc3,0.391304347826087,14742643
o1c(N2CCN(c3ccc(OC)cc3)CC2)c(nc1Cc4c5c(ccc4)cccc5)C#N,0.3055555555555556,14742667
S(c1n(c(nn1)-c2sccc2)Cc3occc3)Cc4c(cccc4)C,0.2948717948717949,14742729
Oc1c(C2Nc3c4c(N2)cccc4ccc3)ccc(O)c1,0.25,14742737
Clc1cc2c(c(C3=NN(S(=O)(=O)C)C(C3)c4c(OC)cccc4)c(O)nc2cc1)-c5ccccc5,0.27848101265822783,14742738
o1c2c(c3c1CCCC3)cc(O)cc2,0.24,14742739
s1c(nc2c1cccc2)CC(=O)c3c(O)cc(O)c(c3)CCC,0.3389830508474576,14742740
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(CC)C,0.25287356321839083,14742815
s1c2nc(SCc3ccccc3)nc(NCCO)c2c4c1CCC4,0.38235294117647056,14742816
S(c1nc2c([nH]1)ccc(OC)c2)CC(=O)c3occc3,0.4461538461538462,14742830
Fc1cc2c(N(CC(=O)N3Cc4c5c([nH]c4CC3)ccc(c5)C)C(CC2)C)cc1,0.22972972972972974,14742908
FC(F)(F)c1nc(nc(c1)-c2ccc(OC)cc2)NCc3cnccc3,0.4057971014492754,14742978
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OC)=O,0.24489795918367346,14743069
Brc1cc2n(c(c(c2cc1OC)C(=O)N3CCN(CC3)C)C)-c4ccccc4,0.3333333333333333,14743091
O=C(Nc1n(c2c(n1)cccc2)Cc3ccccc3)C,0.3090909090909091,14743096
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)C)cc1,0.2625,14743116
S1c2n(N=C(c3ccc(OCC)cc3)C1)c(nn2)-c4occc4,0.3142857142857143,14743138
s1c2c(nc1SCC(=O)Nc3sccn3)cccc2,0.543859649122807,14743146
o1c2nc(c3c(c2c(N)c1C(OCC)=O)CCC3)CC(C)C,0.29310344827586204,14743165
N1(c2nc3c(nc2N)cccc3)CCCC1,0.3170731707317073,14743170
O=C1N(c2c(N(C1(C)C)C(=O)c3ccc(cc3)C)cccc2)Cc4ccccc4,0.3387096774193548,14743216
S1C2(C3(N(CC2c4ncccc4)C)c5c(NC3=O)cccc5)C(=O)N(C1=S)Cc6ccccc6,0.27586206896551724,14743242
s1c(CNc2cc3ncn(c3cc2)-c4c(cccc4)C)ccc1,0.3188405797101449,14743252
s1c(CNc2cc3ncn(c3cc2)-c4ccccc4)ccc1,0.3181818181818182,14743253
S1C(c2c(n(nc2C)-c3ccccc3)NC(=O)C1)c4cc(OC)c(OC)cc4,0.2894736842105263,14743260
o1nc(nc1CCC(=O)NCCc2ccccc2)-c3ccccc3,0.390625,14743282
S=C(Nc1c(cc(OC)c(OC)c1)C(OC)=O)N2CCCCC2,0.4444444444444444,14743317
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.19402985074626866,14743319
s1c2c(nc1NC3=NCN(C4CCCCCC4)CN3)cccc2,0.2727272727272727,14743342
O(c1c(O)cc(-c2nc(c([nH]2)-c3ccccc3)-c4c(ccc(N(=O)=O)c4)C)cc1)C,0.42028985507246375,14743377
S(=O)(=O)(NC1C(N2CCN(CC2)C(=O)c3ccc(cc3)C)c4c5c1cccc5ccc4)c6ccccc6,0.30666666666666664,14743378
o1c(c(c2c1ccc(O)c2)C(OCC)=O)C(C)(C)C,0.3548387096774194,14743379
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.20689655172413793,14743381
Oc1nc(Nc2nc3c(c(n2)C)cc(cc3)C)nc(-c4ccccc4)c1,0.3076923076923077,14743412
s1c2nc(SCc3ccccc3)nc(NCCOC)c2c4c1CCC4,0.38571428571428573,14743492
Brc1ccc(C2Nc3sc4c(c3C(=O)N2)CCC4)cc1,0.3076923076923077,14743494
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(C)C,0.25882352941176473,14743496
s1c2nc(SCCC)nc(NCc3occc3)c2c4c1COC(C4)(C)C,0.23595505617977527,14743497
S(=O)(=O)(c1ccc(cc1)C)CNC(=O)c2ccc(OC)cc2,0.4166666666666667,14743505
S(c1n(c(nn1)-c2sccc2)CC)CC(=O)c3cc4c(cc3)cccc4,0.36231884057971014,14743508
O=C(N1CCN(c2nc(c3c(c2C#N)CCC3)CC(C)C)CC1)c4ccccc4,0.28378378378378377,14743545
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)(CC)C,0.3620689655172414,14743546
S(c1n(c(nn1)Cc2c3c(ccc2)cccc3)C)CC(=O)N4CCN(c5ccccc5)CC4,0.43037974683544306,14743550
O(C(=O)c1c(N/C=C\2/C(=O)CCCC2)cccc1)CC,0.35714285714285715,14743553
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.2923076923076923,14743554
o1c(nnc1-c2cc(NC(=O)CC)ccc2)-c3cc(NC(=O)CC)ccc3,0.38636363636363635,14743558
S=C1N(C(=CC(N1)(C)C)C)c2cc(ccc2)C,0.25,14743559
n12c(nc3c1cccc3)-c4c(N(C2c5ncccc5)Cc6ccccc6)cccc4,0.25,14743564
s1c(C2c3c(OC(N)=C2C#N)n(nc3CCC)-c4ccccc4)ccc1,0.2247191011235955,14743565
Clc1c(cc2OCOc2c1)CSc3nc(cc(c3C#N)C)C,0.25396825396825395,14743567
Clc1c(C(=O)CSc2nc(cc(c2C#N)C)C)ccc(Cl)c1,0.3387096774193548,14743573
s1c2nc(SCc3ccccc3)nc(NC(CO)C)c2c4c1CCC4,0.38571428571428573,14743586
S=C(Nc1ccc(F)cc1)N/N=C(/C2CC2)\C,0.37254901960784315,14743590
Clc1ccc(CSCC(=O)Nc2sccn2)cc1,0.5434782608695652,14743593
S(c1n2c3c(c(cc2nn1)C)cccc3)CCCCN4C(=O)c5c(C4=O)cccc5,0.2361111111111111,14743665
s1c(nc2c1cccc2)NC(=O)C3Oc4c(OC3)cccc4,0.4,14743815
s1c(NC(=O)C23OCC4(C2(CCC4C3)C)C)ncc1,0.3275862068965517,14743822
S1C=2N(c3c1cc(cc3)C)C(=O)NC(N2)(C(F)(F)F)c4ccccc4,0.2028985507246377,14743835
s1c(NC(=O)c2nc3c(cc2)cccc3)nnc1C(CC)CC,0.3,14743883
s1c2c(nc1NC(=O)CC(c3ccccc3)c4ccccc4)CCN(C2)CC,0.25396825396825395,14743885
S(=O)(=O)(c1ccc(cc1)C)CCC(=O)Nc2sc3c(n2)CCCC3,0.3582089552238806,14743898
s1c(NC(=O)C(c2ccccc2)CCC)ncc1,0.39215686274509803,14743916
O=C1N(C(=O)NC12CCCC2)CC(=O)NCCC3=CCCCC3,0.4067796610169492,14743918
S(c1nc2c([nH]1)cccc2)CC(=O)Nc3c(F)cccc3F,0.6,14743964
S1/C(/N(C(O)(c2ccc(OC(F)F)cc2)C1)C3CC3)=N\c4cnccc4,0.18181818181818182,14743984
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)CCS(=O)(=O)c2ccccc2,0.3194444444444444,14743993
FC(F)(F)c1cnc(N2CCN(C(=O)c3ccc(cc3)C)CC2)cc1,0.3492063492063492,14744000
S(c1ccc(Nc2c(C(=O)N3CCCCC3)cccc2)cc1)C(F)F,0.3181818181818182,14744005
O(c1ncnc2c1cccc2)CCOc3ccc(OCC)cc3,0.3220338983050847,14744039
O(c1c(OC)cc(C(OC(C(=O)Nc2cc3OCOc3cc2)C)=O)cc1)Cc4c(onc4C)C,0.37349397590361444,14744051
o1nc(c(C(=O)Nc2c(cc3OCOc3c2)C(=O)C)c1C)-c4ccccc4,0.3611111111111111,14744119
O=C(Nc1n(c2nc3c(nc2c1C#N)cccc3)C(CC)C)c4ccccc4,0.2676056338028169,14744185
O1c2nc(N)c3c(c2CC1c4ccccc4)c(c(nc3N)N5CCCCC5)C#N,0.21176470588235294,14744302
S(c1oc(nn1)-c2ccccc2)CC(=O)c3c(n(c(c3)C)CC4Oc5c(OC4)cccc5)C,0.38028169014084506,14744320
O(c1ccc(OCC(=O)NCCOC)cc1)c2ccccc2,0.35185185185185186,14744343
s1c(NC(=O)CSc2n(c(nn2)-c3occc3)CC)c(c4c1CC(CC4)C)C(=O)N,0.38271604938271603,14744360
S(c1n(c(nn1)-c2cnccc2)-c3c(C(C)C)cccc3)CC(=O)N4CCN(c5ccccc5)CC4,0.37662337662337664,14744365
S(CC(=O)c1c(n(c(c1)C)CCc2ccc(OC)cc2)C)c3nc(O)cc(n3)N,0.2878787878787879,14744383
O(CC(=O)c1[nH]c(c(c1C)C(=O)C)C)c2cc(cc(c2)C)C,0.2222222222222222,14744392
S(c1n(c(nn1)-c2sccc2)CC)CC(=O)NC(=O)NCc3occc3,0.35135135135135137,14744404
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.2112676056338028,14744434
Sc1n(c(nn1)-c2ccc(cc2)C)-c3c(OC)ccc(OC)c3,0.32786885245901637,14744435
Clc1c(C(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)c(F)ccc1,0.39344262295081966,14744447
S(=O)(=O)(NCCC(=O)N(CC)CC)c1ccc(cc1)C,0.3389830508474576,14744453
